,Names,accuracy,precision,recall,FS
1881,cb15312003_00045.jpg,0.9817830403645833,0.7598018400566171,0.9083678822235384,0.8274692666384061
1882,cb15312003_00055.jpg,0.9897623697916667,0.8701308139534883,0.9426074633915918,0.9049202630186682
1883,cb3f22b0cf_00025.jpg,0.9899007161458333,0.9783625240928517,0.9800050365147318,0.9791830915038162
1884,cb3f22b0cf_00055.jpg,0.95888671875,0.0,0.0,0.0
1885,cb3f22b0cf_00085.jpg,1.0,0.0,0.0,0.0
1886,cb3f22b0cf_00095.jpg,0.98592529296875,0.0,0.0,0.0
1887,cbb410da64_00050.jpg,0.9971598307291667,0.0,0.0,0.0
1888,cbb410da64_00025.jpg,0.9572591145833333,0.0017603911980440098,0.05714285714285714,0.0034155597722960148
1889,cbb410da64_00055.jpg,0.9990641276041666,0.0,0.0,0.0
1890,cbb410da64_00085.jpg,0.9627522786458333,0.015017956252040483,0.5726141078838174,0.02926829268292683
1891,cdc6b1c032_00050.jpg,0.9698079427083334,0.33654266958424506,0.11524052150457066,0.1716901093994195
1892,cdc6b1c032_00025.jpg,0.9702351888020834,0.7531920326864147,0.5229146352273735,0.6172761994454036
1893,cdc6b1c032_00055.jpg,0.9723185221354167,0.0019646365422396855,0.0001588310038119441,0.00029390154298310065
1894,cdc6b1c032_00085.jpg,0.94786376953125,0.3524616889468536,0.09077930802821632,0.1443739565943239
1895,ce2776f78f_00125.jpg,0.9595784505208333,0.9616118264186934,0.9446380722169131,0.9530493799153055
1896,ce2776f78f_00100.jpg,0.9736043294270833,0.9697451938027035,0.970890677508264,0.9703175975877042
1897,ce2776f78f_00120.jpg,0.97222900390625,0.9714474304573314,0.9644538892893586,0.9679380276132269
1898,ce2776f78f_00105.jpg,0.97635498046875,0.9725695400716056,0.9740449593159565,0.9733066905532971
1899,ce2776f78f_00050.jpg,0.9778889973958333,0.9734270414993307,0.9745825993719843,0.9740044776976214
1900,ce2776f78f_00115.jpg,0.9735188802083333,0.9682698577424302,0.9718578605337144,0.9700605413760741
1901,ce2776f78f_00170.jpg,0.970947265625,0.9730835467825266,0.9648011233130802,0.9689246357131666
1902,ce5641b195_00125.jpg,0.9999593098958334,0.0,0.0,0.0
1903,ce5641b195_00100.jpg,0.9954386393229167,0.9775869360137927,0.9858286314132003,0.9816904859126174
1904,ce5641b195_00120.jpg,0.9830118815104166,0.16573033707865167,0.07322370462302202,0.10157090596083494
1905,ce5641b195_00105.jpg,0.9933756510416667,0.9733338042595274,0.9692940804051915,0.971309741999154
1906,ce5641b195_00050.jpg,0.9902140299479166,0.9138414383433634,0.9959263483786867,0.9531198222256876
1907,ce5641b195_00115.jpg,0.99268798828125,0.9461729785536628,0.9687680184508937,0.9573371952232854
1908,ce5641b195_00170.jpg,0.9943603515625,0.9686661257100057,0.9461074193745047,0.9572538860103628
1909,cf4376a52d_00125.jpg,0.9827107747395833,0.9639532318552835,0.9435339336226815,0.9536342903285648
1910,cf4376a52d_00100.jpg,0.98392333984375,0.9742183336294191,0.9402070251387669,0.9569105602390586
1911,cf4376a52d_00120.jpg,0.9831705729166667,0.9860265382168499,0.9249541753697941,0.954514461673815
1912,cf4376a52d_00105.jpg,0.9801798502604167,0.959899473115672,0.9344980040348543,0.9470284378228481
1913,cf4376a52d_00050.jpg,0.9811360677083333,0.9695419620494969,0.934513093289689,0.9517053149155156
1914,cf4376a52d_00115.jpg,0.9788859049479167,0.9602888086642599,0.9279925120721564,0.9438644698551446
1915,cf4376a52d_00170.jpg,0.9811319986979167,0.9696380859849405,0.9385396054152544,0.9538354323261486
1916,d0ab39112e_00125.jpg,0.9828857421875,0.9802694723541775,0.9689913170884024,0.9745977677924336
1917,d0ab39112e_00100.jpg,0.9803873697916666,0.9896552998115786,0.9528106140548488,0.9708835220065
1918,d0ab39112e_00120.jpg,0.9839599609375,0.9829840415304749,0.9700448260323032,0.9764715713074931
1919,d0ab39112e_00105.jpg,0.9826497395833333,0.9828629032258065,0.9665313444108762,0.9746287128712872
1920,d0ab39112e_00050.jpg,0.9746012369791667,0.9930236761250678,0.935705446247119,0.963512865777383
1921,d0ab39112e_00115.jpg,0.9811319986979167,0.9865054649813764,0.9581079798842395,0.9720993760416855
1922,d0ab39112e_00170.jpg,0.9829549153645833,0.9816829336477337,0.9678602243313201,0.9747225758956318
1923,d0b4442c71_00120.jpg,0.9796956380208334,0.9848837619501182,0.931082207770552,0.957227593773572
1924,d0b4442c71_00090.jpg,0.9796915690104167,0.9873515564612466,0.9293757751136833,0.9574868610465165
1925,d0b4442c71_00055.jpg,0.9751912434895833,0.9855095153602617,0.9149829610607749,0.948937631382796
1926,d0b4442c71_00110.jpg,0.9746785481770833,0.9825685313324013,0.9137919684002633,0.9469330672738281
1927,d0b4442c71_00085.jpg,0.98253173828125,0.9765784638631798,0.9510217049597004,0.9636306644414135
1928,d0b4442c71_00095.jpg,0.9762491861979167,0.9782692442389858,0.9239865702991913,0.9503534034753468
1929,d205e3cff5_00125.jpg,0.98638916015625,0.9505398671096346,0.9139879407419239,0.9319056246564746
1930,d205e3cff5_00100.jpg,0.9895548502604167,0.9546030405405406,0.9137486736395332,0.9337291854911578
1931,d205e3cff5_00120.jpg,0.98502197265625,0.9580071789992648,0.8909983106749256,0.9232885276648952
1932,d205e3cff5_00105.jpg,0.9880126953125,0.9591769624653544,0.9076683707490554,0.9327120734548444
1933,d205e3cff5_00050.jpg,0.9953450520833333,0.9695729802112781,0.946615339918652,0.9579566335905918
1934,d205e3cff5_00115.jpg,0.9726969401041666,0.8376053183547228,0.9166634245029763,0.8753529499182642
1935,d205e3cff5_00170.jpg,0.99161376953125,0.957778345436631,0.9667034990791897,0.9622202262020421
1936,d247420c4c_00125.jpg,0.9766153971354167,0.9457581810704424,0.9690872149898412,0.9572805863419783
1937,d247420c4c_00100.jpg,0.9820353190104166,0.9864467172550313,0.9566397051295178,0.9713145908999355
1938,d247420c4c_00120.jpg,0.9793619791666667,0.991825914061637,0.941293636649544,0.9658993115318416
1939,d247420c4c_00105.jpg,0.9774943033854167,0.9782251437962202,0.9499607459555464,0.9638857874151991
1940,d247420c4c_00050.jpg,0.9733968098958333,0.9602200847406575,0.9737710259438765,0.9669480814923411
1941,d247420c4c_00115.jpg,0.9809855143229167,0.9722845761590263,0.9672518394217117,0.9697616782818577
1942,d247420c4c_00170.jpg,0.9762410481770833,0.9328223934511791,0.9862337360594795,0.9587847901123024
1943,d36d16358e_00070.jpg,0.9734903971354166,0.9664365519120719,0.9598646743727093,0.963139402648984
1944,d36d16358e_00045.jpg,0.97442626953125,0.9885722167989475,0.9470597204574333,0.9673708201163955
1945,d36d16358e_00055.jpg,0.9694376627604167,0.9861276127612761,0.9348204695011941,0.95978885266263
1946,d38d1679e2_00120.jpg,0.9881429036458333,0.9013539651837524,0.8841214244016345,0.892654534738083
1947,d38d1679e2_00090.jpg,0.99366455078125,0.9274592281012471,0.9563232384720742,0.9416701007754842
1948,d38d1679e2_00055.jpg,0.9927042643229167,0.980701030927835,0.884089219330855,0.9298924731182797
1949,d38d1679e2_00110.jpg,0.9932779947916667,0.9172135285209491,0.9422644770959377,0.9295702592087313
1950,d38d1679e2_00085.jpg,0.9926025390625,0.9428129829984544,0.9122392758756395,0.9272741819345548
1951,d38d1679e2_00095.jpg,0.9940877278645833,0.9463836710545778,0.946173752310536,0.9462787000406699
1952,d39934abe3_00120.jpg,0.986328125,0.9601568295009008,0.9241203467618562,0.9417939923084919
1953,d39934abe3_00090.jpg,0.9781534830729167,0.9813621320327469,0.8201768752047167,0.893558811284471
1954,d39934abe3_00055.jpg,0.9903157552083334,0.9676640279082249,0.9532117367168914,0.9603835142153273
1955,d39934abe3_00110.jpg,0.9865804036458333,0.9679520011707031,0.9161357340720222,0.9413313409470949
1956,d39934abe3_00085.jpg,0.9838175455729167,0.9778838504375498,0.8778432422781646,0.9251669959544642
1957,d39934abe3_00095.jpg,0.98553466796875,0.9779068350728993,0.8888519748984866,0.9312551969524104
1958,d3f5c309cc_00045.jpg,0.9861735026041667,0.09676308539944904,0.26609848484848486,0.14191919191919192
1959,d3f5c309cc_00050.jpg,0.9957112630208333,0.5569735642661805,0.5182357930449534,0.5369068541300527
1960,d429c67630_00130.jpg,0.9536539713541666,0.9872446374853714,0.9279054488007619,0.9566557576680114
1961,d429c67630_00105.jpg,0.9680867513020833,0.9787905463877533,0.963289550003304,0.9709781864604341
1962,d429c67630_00060.jpg,0.9808064778645833,0.9827590837070656,0.9752078595793064,0.9789689103693036
1963,d429c67630_00110.jpg,0.9651204427083333,0.9950810998495395,0.9378467244280995,0.9656165515470947
1964,d429c67630_00050.jpg,0.984033203125,0.9837803070555664,0.9797254017322528,0.9817486674294644
1965,d429c67630_00120.jpg,0.9587849934895833,0.9916414235498032,0.9308375972204271,0.9602779640544791
1966,d429c67630_00175.jpg,0.9664876302083333,0.990423735455692,0.9527605469687104,0.9712271434660182
1967,d74875ea7c_00025.jpg,0.9883341471354167,0.9945411252121489,0.9699106955372473,0.9820715013788748
1968,d74875ea7c_00055.jpg,0.9906819661458334,0.9953482948066756,0.9754787423172652,0.9853133577896924
1969,d74875ea7c_00085.jpg,0.9607381184895833,0.9947317632944735,0.8919054801407743,0.9405164814164093
1970,d74875ea7c_00095.jpg,0.9673055013020834,0.9888485673244122,0.916498300769617,0.9512997836219383
1971,d763bd6d96_00125.jpg,0.9848470052083333,0.8872045752084338,0.8605226224687562,0.8736599267200433
1972,d763bd6d96_00100.jpg,0.9856404622395833,0.9229637929827019,0.8443746796514607,0.8819219058453509
1973,d763bd6d96_00120.jpg,0.9759684244791667,0.903448275862069,0.6993771450362273,0.7884215805688902
1974,d763bd6d96_00105.jpg,0.9781941731770833,0.9178145797864108,0.7340471622207093,0.8157089308435642
1975,d763bd6d96_00050.jpg,0.9843790690104167,0.91942645025111,0.8221817235095027,0.868089200426073
1976,d763bd6d96_00115.jpg,0.97547607421875,0.908825438027255,0.6955981871236109,0.7880429048707579
1977,d763bd6d96_00170.jpg,0.98570556640625,0.8746276278832241,0.8343618057810978,0.854020361520881
1978,d7c7e064a6_00125.jpg,0.97811279296875,0.9770977042957772,0.9739075076167523,0.9754999977226247
1979,d7c7e064a6_00100.jpg,0.9810139973958333,0.9764512013608335,0.9821068952611788,0.9792708823869141
1980,d7c7e064a6_00120.jpg,0.9774861653645833,0.9780031695721078,0.9720612061206121,0.9750231350863334
1981,d7c7e064a6_00105.jpg,0.9792724609375,0.9776290803870151,0.9763401242595001,0.9769841771865936
1982,d7c7e064a6_00050.jpg,0.9730305989583333,0.9787018858944613,0.9654423662170206,0.9720269095390432
1983,d7c7e064a6_00115.jpg,0.9778238932291666,0.9702258541689216,0.9804130664625031,0.9752928589562253
1984,d7c7e064a6_00170.jpg,0.97437744140625,0.9746941667909891,0.9668599757669931,0.9707612657581315
1985,d8596701b7_00120.jpg,0.9968180338541667,0.9722222222222222,0.695940347970174,0.8112023177209078
1986,d8596701b7_00090.jpg,0.9684814453125,0.19095143047238855,0.7928176795580111,0.307774798927614
1987,d8596701b7_00055.jpg,0.96224365234375,0.0,0.0,0.0
1988,d8596701b7_00110.jpg,0.9849853515625,0.7192673476576259,0.4137791286727457,0.52534087985593
1989,d8596701b7_00085.jpg,0.9681559244791667,0.10860280658938377,0.06768060836501902,0.08339189505739049
1990,d8596701b7_00095.jpg,0.9967366536458333,0.601963746223565,0.7434701492537313,0.6652754590984976
1991,d88a403092_00025.jpg,0.9911417643229167,0.9812887102031946,0.971680654185496,0.9764610477374709
1992,d88a403092_00055.jpg,0.9901041666666667,0.9760278859286137,0.9744388139284043,0.9752327026091208
1993,d88a403092_00085.jpg,0.9807332356770834,0.923081595464669,0.9798826487845766,0.9506344026606336
1994,d88a403092_00095.jpg,0.9935221354166667,0.9865841469977704,0.9828814338235294,0.9847293097494532
1995,d95707bca8_00050.jpg,0.9741251627604167,0.26447158789166225,0.09100877192982457,0.13541808293677768
1996,d95707bca8_00025.jpg,0.99041748046875,0.9037711313394018,0.5744988634015292,0.702463676563487
1997,d95707bca8_00055.jpg,0.9655029296875,0.22429367672496636,0.20805847744696024,0.21587125416204217
1998,d95707bca8_00085.jpg,0.9876708984375,0.8978063135366506,0.558960692871419,0.6889755696982138
1999,d991cb471d_00125.jpg,0.97510986328125,0.9773660991768113,0.9330766781486092,0.9547080121726383
2000,d991cb471d_00100.jpg,0.9807454427083333,0.9890206216200155,0.9434114679289136,0.9656778124320012
2001,d991cb471d_00120.jpg,0.98128662109375,0.9702701493205245,0.9614781966001478,0.9658541655839092
2002,d991cb471d_00105.jpg,0.97281494140625,0.9805819538490915,0.9256912282647882,0.9523463077482721
2003,d991cb471d_00050.jpg,0.9834920247395833,0.9896629278279173,0.9536014447454331,0.9712975867899566
2004,d991cb471d_00115.jpg,0.9747395833333333,0.989143897996357,0.9255143640156525,0.9562718359066831
2005,d991cb471d_00170.jpg,0.9741129557291667,0.9883767774279704,0.9222694048033414,0.9541794506143497
2006,da0e944cc4_00125.jpg,0.8182657877604167,0.16524067890929325,0.18695156022508166,0.17542693621342195
2007,da0e944cc4_00100.jpg,0.85887451171875,0.8021067594517758,0.8251001189423948,0.8134409845677187
2008,da0e944cc4_00120.jpg,0.7789754231770833,0.5826545068177793,0.42601194426011946,0.4921701896917625
2009,da0e944cc4_00105.jpg,0.8340291341145833,0.7652344985763999,0.8195601766069859,0.7914662140399491
2010,da0e944cc4_00050.jpg,0.9795654296875,0.9740694424010593,0.9361589310332639,0.9547379995313374
2011,da0e944cc4_00115.jpg,0.7375162760416667,0.7267257758074731,0.2416934337317677,0.3627454854388114
2012,da0e944cc4_00170.jpg,0.897607421875,0.8342097323391233,0.8878618285242442,0.8602000000000001
2013,da5d78b9d1_00125.jpg,0.993701171875,0.9857341473735115,0.9255349338781996,0.954686493765002
2014,da5d78b9d1_00100.jpg,0.9920206705729167,0.9821826280623608,0.9046669325887515,0.9418325275116424
2015,da5d78b9d1_00120.jpg,0.9888509114583334,0.9865796376502165,0.8651901781415503,0.9219061734024967
2016,da5d78b9d1_00105.jpg,0.9907389322916667,0.993045638000621,0.880817315635843,0.9335707197478257
2017,da5d78b9d1_00050.jpg,0.9932902018229167,0.9585169977658354,0.9428605369446424,0.9506243075725365
2018,da5d78b9d1_00115.jpg,0.9883504231770833,0.9704763154441675,0.8597500726532985,0.9117637994267577
2019,da5d78b9d1_00170.jpg,0.9891438802083333,0.9605889995669121,0.8843196445862049,0.9208778173190985
2020,da6003fc72_00125.jpg,0.97266845703125,0.8659290018737024,0.9600797282501895,0.910577115090195
2021,da6003fc72_00090.jpg,0.9784261067708333,0.9096205601395912,0.9319455807047844,0.9206477490421456
2022,da6003fc72_00055.jpg,0.98690185546875,0.9575080792243944,0.9405644958511441,0.9489606621319507
2023,da6003fc72_00110.jpg,0.99005126953125,0.9629158391261172,0.961275132439047,0.9620947862890099
2024,da6003fc72_00085.jpg,0.9783284505208333,0.8807708304450298,0.9687109267786893,0.9226501684675263
2025,da6003fc72_00095.jpg,0.9778076171875,0.9547433466750931,0.8671790292748262,0.9088569518716577
2026,dbfc417d28_00125.jpg,0.9765543619791667,0.8844339622641509,0.5803955288048152,0.7008618004360919
2027,dbfc417d28_00100.jpg,0.9857747395833333,0.951513047503327,0.8608595508558865,0.9039190897597977
2028,dbfc417d28_00120.jpg,0.9816121419270833,0.9193306157476936,0.694658344816406,0.7913569416870585
2029,dbfc417d28_00105.jpg,0.9893025716145833,0.9482664631487134,0.9119266055045872,0.9297415751356263
2030,dbfc417d28_00050.jpg,0.98714599609375,0.9774175412293853,0.9277772836431557,0.9519507186858317
2031,dbfc417d28_00115.jpg,0.9820760091145834,0.8441407207648933,0.8809082187400064,0.8621326406059278
2032,dbfc417d28_00170.jpg,0.9873494466145833,0.6988205068317178,0.9186367823150138,0.7937918684088345
2033,dc32a44804_00125.jpg,0.9887044270833333,0.9813092313092313,0.8135457587661865,0.8895871450163073
2034,dc32a44804_00100.jpg,0.9938313802083333,0.9540934044076697,0.9273838063568169,0.9405490196078432
2035,dc32a44804_00120.jpg,0.9910603841145833,0.9782229965156795,0.8522425438263641,0.9108975138905788
2036,dc32a44804_00105.jpg,0.99166259765625,0.9500120549706662,0.8922856280193237,0.9202444435794637
2037,dc32a44804_00050.jpg,0.9921712239583333,0.9440327312027174,0.9107089663389931,0.9270714881358503
2038,dc32a44804_00115.jpg,0.9925048828125,0.9701619055692126,0.8848086586780054,0.925521591460456
2039,dc32a44804_00170.jpg,0.98785400390625,0.9679651967569706,0.7862822263272027,0.8677154885885221
2040,dd8636bd8b_00125.jpg,0.9947957356770833,0.9891907187323147,0.9414014111057252,0.9647045837127798
2041,dd8636bd8b_00100.jpg,0.99608154296875,0.9928278280272542,0.9695330739299611,0.9810421875307597
2042,dd8636bd8b_00120.jpg,0.99605712890625,0.9942730834924144,0.958589625611469,0.9761053436243928
2043,dd8636bd8b_00105.jpg,0.9943684895833333,0.9919354838709677,0.9516730130438306,0.9713872234856316
2044,dd8636bd8b_00050.jpg,0.99556884765625,0.9817867317867318,0.9635029207648909,0.9725589013481163
2045,dd8636bd8b_00115.jpg,0.99576416015625,0.9960076375629231,0.9602945483452575,0.9778251144956864
2046,dd8636bd8b_00170.jpg,0.99364013671875,0.9821860947768938,0.951774416558428,0.9667411426747526
2047,de37403340_00125.jpg,0.9517252604166667,0.9855424689973203,0.7350685568208227,0.8420744369309409
2048,de37403340_00100.jpg,0.95267333984375,0.9672667300273942,0.7678805228236025,0.8561178668184124
2049,de37403340_00120.jpg,0.9380533854166667,0.9680868403038106,0.6758300525680996,0.7959796301259716
2050,de37403340_00105.jpg,0.9471028645833334,0.9732342225878482,0.7326270624142964,0.8359621451104101
2051,de37403340_00050.jpg,0.975244140625,0.9869078047910599,0.9273466082050995,0.9562005960865622
2052,de37403340_00115.jpg,0.9289225260416667,0.9766684000693361,0.6265038806235684,0.7633447135967051
2053,de37403340_00170.jpg,0.9828328450520833,0.9828337792742687,0.8996147495872318,0.9393847966323291
2054,de5e480f05_00025.jpg,0.9122721354166666,0.908681220821977,0.6494435765395669,0.7574966818887365
2055,de5e480f05_00055.jpg,0.9812296549479167,0.9035120703918177,0.9214956855225311,0.9124152727410811
2056,de5e480f05_00085.jpg,0.97576904296875,0.7513319940606167,0.9850558259375894,0.8524638901964671
2057,de5e480f05_00095.jpg,0.9725504557291667,0.7242591662481165,0.8779002908746533,0.7937129227570179
2058,ded6069f7b_00125.jpg,0.96898193359375,0.9598284227978644,0.9268256859173961,0.9430384003228048
2059,ded6069f7b_00100.jpg,0.9717854817708333,0.986518441476888,0.9475980886497083,0.9666666666666667
2060,ded6069f7b_00120.jpg,0.9697591145833333,0.9260265545701543,0.9458416964831137,0.9358292463908268
2061,ded6069f7b_00105.jpg,0.9839884440104166,0.9782138831797388,0.969867480016828,0.9740228018405193
2062,ded6069f7b_00050.jpg,0.9918904622395833,0.9886752197807431,0.9923140164044127,0.9904912761155933
2063,ded6069f7b_00115.jpg,0.9772501627604167,0.9760467346141554,0.9283579064700815,0.9516052246622061
2064,ded6069f7b_00170.jpg,0.9847859700520833,0.9567236919207077,0.9894903328800331,0.9728311812877394
2065,df1b0e4620_00125.jpg,0.99671630859375,0.9605213306054406,0.9779355037802808,0.9691501968729692
2066,df1b0e4620_00100.jpg,0.99637451171875,0.9563697172392824,0.9754244515078688,0.96580310880829
2067,df1b0e4620_00120.jpg,0.9966471354166667,0.956577750833586,0.9805033400652478,0.9683927886459531
2068,df1b0e4620_00105.jpg,0.9968994140625,0.9647094615150593,0.9770451394238175,0.9708381171067738
2069,df1b0e4620_00050.jpg,0.9961588541666667,0.9577872599817129,0.9699074074074074,0.9638092317129275
2070,df1b0e4620_00115.jpg,0.99666748046875,0.958449378998871,0.9794615384615385,0.9688415446071904
2071,df1b0e4620_00170.jpg,0.996484375,0.9650015183723049,0.9692694829952723,0.9671307920566081
2072,df96aa609a_00105.jpg,0.9989095052083333,0.0,0.0,0.0
2073,df96aa609a_00135.jpg,0.9949178059895833,0.0,0.0,0.0
2074,df96aa609a_00165.jpg,0.94378662109375,0.057980704938389534,0.1331140350877193,0.08077716414931134
2075,df96aa609a_00175.jpg,0.9831705729166667,0.651887189560825,0.7373432788446278,0.6919868930592791
2076,e0de82caa7_00125.jpg,0.9894734700520833,0.9616038056405029,0.9510367308532446,0.9562910774325444
2077,e0de82caa7_00100.jpg,0.97647705078125,0.8539546893732133,0.9642485248177716,0.9057563456741821
2078,e0de82caa7_00120.jpg,0.9882120768229167,0.9654375422252249,0.9337941945246939,0.9493522614031715
2079,e0de82caa7_00105.jpg,0.9923299153645834,0.9712472663392249,0.9615603038262227,0.9663795102288333
2080,e0de82caa7_00050.jpg,0.9625,0.8377752752752753,0.8692068025444631,0.8532016565785282
2081,e0de82caa7_00115.jpg,0.98779296875,0.9738913911164817,0.9208184745351937,0.9466116173120729
2082,e0de82caa7_00170.jpg,0.9884440104166666,0.974215676868464,0.958354962012175,0.9662202345552727
2083,e0fb58395e_00125.jpg,0.9873575846354167,0.9769391754088964,0.9815578710524201,0.9792430771286369
2084,e0fb58395e_00100.jpg,0.9890625,0.9782735723771581,0.9859200171315381,0.9820819112627986
2085,e0fb58395e_00120.jpg,0.98809814453125,0.9798187311178248,0.9808855552867167,0.9803518529714044
2086,e0fb58395e_00105.jpg,0.9870198567708334,0.9803803803803803,0.9771200532091786,0.9787475016655562
2087,e0fb58395e_00050.jpg,0.9850260416666666,0.977158961847474,0.9714110480757168,0.9742765273311895
2088,e0fb58395e_00115.jpg,0.9889851888020833,0.981598380979186,0.9821117279480784,0.9818549873648509
2089,e0fb58395e_00170.jpg,0.9877726236979166,0.9844140408692481,0.9752334822981615,0.9798022570389637
2090,e1495354e4_00125.jpg,0.9925252278645833,0.9574790643950332,0.9139962786851354,0.9352325212424638
2091,e1495354e4_00100.jpg,0.9944742838541667,0.9695826274449407,0.9289508632138114,0.9488319517709118
2092,e1495354e4_00120.jpg,0.9924072265625,0.9680571213829388,0.8993785350185043,0.9324549337580541
2093,e1495354e4_00105.jpg,0.9935506184895834,0.9710223741454319,0.9116038217489607,0.9403754279050521
2094,e1495354e4_00050.jpg,0.9853841145833333,0.9713911905800262,0.7733490729810429,0.8611304415062243
2095,e1495354e4_00115.jpg,0.9928426106770833,0.9523251556206518,0.921485260770975,0.9366514207512515
2096,e1495354e4_00170.jpg,0.99267578125,0.980763625765083,0.8975726860496133,0.9373259052924791
2097,e1d26d35be_00035.jpg,0.98486328125,0.987933796049119,0.8914153579342904,0.9371961102106968
2098,e1d26d35be_00065.jpg,0.98773193359375,0.9108389888856103,0.939055924555088,0.9247322565344385
2099,e1d26d35be_00095.jpg,0.9955485026041667,0.0,0.0,0.0
2100,e1d26d35be_00105.jpg,0.995556640625,0.6633439057544177,0.8075013789299503,0.7283582089552239
2101,e2c87a6421_00025.jpg,0.9911661783854167,0.9280670060765315,0.7653033586132177,0.8388629110071995
2102,e2c87a6421_00055.jpg,0.984326171875,0.8876965310706264,0.5111366575657422,0.6487324457413826
2103,e2c87a6421_00085.jpg,0.9777384440104167,0.950530035335689,0.08995151312489551,0.16435008400794257
2104,e2c87a6421_00095.jpg,0.9907552083333333,0.9669048514479127,0.710417242332136,0.8190506530742273
2105,e2fcc99117_00050.jpg,0.9932047526041666,0.9876515921783593,0.9877389215556244,0.9876952549366342
2106,e2fcc99117_00025.jpg,0.97960205078125,0.9761921546905685,0.9733982727455313,0.9747932118164677
2107,e2fcc99117_00055.jpg,0.98472900390625,0.9834680885522431,0.9701848392488448,0.9767813062603241
2108,e2fcc99117_00085.jpg,0.9775227864583333,0.9633348125138673,0.9852685325264751,0.9741782281889234
2109,e3bf38265f_00045.jpg,0.99273681640625,0.0,0.0,0.0
2110,e41ceb5d81_00125.jpg,0.8842692057291667,0.9932405087270629,0.806601167791336,0.8902438083183477
2111,e41ceb5d81_00100.jpg,0.77174072265625,0.9903507428396385,0.5836925368418677,0.7344910332684909
2112,e41ceb5d81_00120.jpg,0.8487955729166666,0.9973233558785437,0.7381298948429745,0.848371090944702
2113,e41ceb5d81_00105.jpg,0.68983154296875,0.989894453177633,0.44943885688483637,0.6181987568306695
2114,e41ceb5d81_00050.jpg,0.9812906901041667,0.975805677065598,0.9839154128553443,0.9798437650689555
2115,e41ceb5d81_00115.jpg,0.6552408854166667,0.9936690555002089,0.4230574520776609,0.5934513070515528
2116,e41ceb5d81_00170.jpg,0.9480428059895833,0.9982669825914975,0.8900732437646771,0.941070596216593
2117,e4922e3726_00125.jpg,0.9925374348958333,0.9548307692307693,0.9694672387220394,0.9620933404985326
2118,e4922e3726_00100.jpg,0.9912434895833333,0.9485836705546299,0.9654364855043205,0.9569358840950932
2119,e4922e3726_00120.jpg,0.9915852864583333,0.957252778569393,0.9585014879132526,0.9578767262801972
2120,e4922e3726_00105.jpg,0.9922607421875,0.960725196977006,0.962737673219465,0.9617303822937625
2121,e4922e3726_00050.jpg,0.9914103190104167,0.9534989085217678,0.9593071440411073,0.9563942079279502
2122,e4922e3726_00115.jpg,0.9933024088541667,0.9575555197940135,0.9757707445063956,0.966577322936972
2123,e4922e3726_00170.jpg,0.9927652994791667,0.9594073956388768,0.9696519609810927,0.9645024756428685
2124,e495f32c60_00040.jpg,0.9971435546875,0.9570647931303669,0.6545648691938067,0.7774254914394421
2125,e4af66e163_00125.jpg,0.98411865234375,0.9614685568884043,0.9790403923564521,0.9701749157515875
2126,e4af66e163_00100.jpg,0.9927449544270833,0.9725029089350236,0.9909310258756968,0.9816304874153899
2127,e4af66e163_00120.jpg,0.9822713216145833,0.9652376024294658,0.961014830580048,0.9631215878793009
2128,e4af66e163_00105.jpg,0.99090576171875,0.9741597874368699,0.9803837517860788,0.9772618599493352
2129,e4af66e163_00050.jpg,0.9912556966145833,0.9691079486289483,0.9867775467775468,0.9778629335475961
2130,e4af66e163_00115.jpg,0.98909912109375,0.9692373681050013,0.9845585416013106,0.9768378824688967
2131,e4af66e163_00170.jpg,0.9825642903645834,0.9691343788437884,0.9757982326001419,0.972454889658852
2132,e5be628030_00125.jpg,0.9915934244791667,0.9691146647162472,0.9624591408855284,0.9657754365039922
2133,e5be628030_00100.jpg,0.98690185546875,0.9277392328838854,0.9655642222146531,0.9462738880080114
2134,e5be628030_00120.jpg,0.9891682942708333,0.9538093890513474,0.9621594189107749,0.9579662087478288
2135,e5be628030_00105.jpg,0.9846476236979167,0.9397403670672497,0.9309886061267654,0.9353440150801131
2136,e5be628030_00050.jpg,0.9916829427083333,0.9750932741756579,0.957015142018276,0.965969632392115
2137,e5be628030_00115.jpg,0.9888387044270833,0.9398210641971433,0.9731504355740476,0.9561954039508774
2138,e5be628030_00170.jpg,0.9912109375,0.9932578209277239,0.9376272912423625,0.964641173389209
2139,e6387bd1e0_00125.jpg,0.9735514322916666,0.9158528321441384,0.8396126438881784,0.8760771753221994
2140,e6387bd1e0_00100.jpg,0.9773234049479167,0.9351112873642988,0.8156347284676583,0.8712962749128196
2141,e6387bd1e0_00120.jpg,0.9807902018229167,0.9535009671179884,0.8750665672595591,0.9126015883888405
2142,e6387bd1e0_00105.jpg,0.97230224609375,0.9462753758600186,0.8008122776120475,0.8674881738013198
2143,e6387bd1e0_00050.jpg,0.9758463541666667,0.8247694991278345,0.8724234276978228,0.847927447865963
2144,e6387bd1e0_00115.jpg,0.96348876953125,0.9635740690650076,0.7235857679677714,0.8265114750294852
2145,e6387bd1e0_00170.jpg,0.9535929361979166,0.9168147310612179,0.7084152391650286,0.7992536919367046
2146,e6f065f2b9_00025.jpg,0.9949625651041667,0.9840090453884671,0.9666005553351844,0.9752271181014127
2147,e6f065f2b9_00055.jpg,0.99661865234375,0.9520636285468616,0.9879544947579746,0.9696770662287904
